timestamp,open,high,low,close,volume,turnover,timestamp_string
1739894400000,2672.17,2683.79,2601.51,2628.72,439091.88,1156484765.7381,18.02.2025 16:00
1739908800000,2628.72,2671.39,2616.61,2670.77,152754.89,404539565.802,18.02.2025 20:00
1739923200000,2670.77,2699.41,2654.29,2692.74,111424.63,298182473.8044,19.02.2025 00:00
1739937600000,2692.74,2716.33,2663.19,2707.07,170690.2,459272980.9297,19.02.2025 04:00
1739952000000,2707.07,2735.96,2703.28,2726.2,177697.96,483725716.5778,19.02.2025 08:00
1739966400000,2726.2,2730,2675.54,2695.69,223366.87,603936355.4259,19.02.2025 12:00
1739980800000,2695.69,2723.71,2692.95,2710.83,130777.83,353928911.7521,19.02.2025 16:00
1739995200000,2710.83,2733.92,2702.98,2713.98,98300.52,267198585.0325,19.02.2025 20:00
1740009600000,2713.98,2750.87,2707.8,2740.49,121234.34,331059139.3311,20.02.2025 00:00
1740024000000,2740.49,2757.6,2720.83,2729.01,104813.85,286664834.635,20.02.2025 04:00
1740038400000,2729.01,2745.94,2723.93,2739.56,88553.77,242163431.0373,20.02.2025 08:00
1740052800000,2739.56,2769.73,2705.01,2710.78,265437.55,726961413.1253,20.02.2025 12:00
1740067200000,2710.78,2767.81,2705.33,2746.51,191836.8,524388200.5346,20.02.2025 16:00
1740081600000,2746.51,2760.47,2720.13,2736.79,95528.51,261615215.0451,20.02.2025 20:00
1740096000000,2736.79,2748.35,2724.04,2743.03,75408.47,206433496.7497,21.02.2025 00:00
1740110400000,2743.03,2769.24,2743.02,2755.09,80328.93,221319745.418,21.02.2025 04:00
1740124800000,2755.09,2830.59,2746.5,2787.11,318072.66,887609256.8156,21.02.2025 08:00
1740139200000,2787.11,2844.95,2672,2722.29,840428.86,2327115509.9627,21.02.2025 12:00
1740153600000,2722.29,2769.99,2623.49,2638.68,654147.71,1765396699.7171,21.02.2025 16:00
1740168000000,2638.68,2665,2616.76,2663.96,209953.03,554862295.7765,21.02.2025 20:00
1740182400000,2663.96,2691.76,2653.91,2676,106293.9,284504508.2201,22.02.2025 00:00
1740196800000,2676,2698.09,2673.14,2685.46,77381.17,207913243.5183,22.02.2025 04:00
1740211200000,2685.46,2757.84,2677.5,2734.9,205169.15,559182050.537,22.02.2025 08:00
1740225600000,2734.9,2787.75,2723.22,2777.46,158465.5,435432695.4817,22.02.2025 12:00
1740240000000,2777.46,2800.42,2756.82,2771.7,207781.19,578077617.2687,22.02.2025 16:00
1740254400000,2771.7,2779.6,2759.73,2764.75,59081.97,163638742.4397,22.02.2025 20:00
1740268800000,2764.75,2777.98,2746,2753.81,88084.9,243013324.224,23.02.2025 00:00
1740283200000,2753.81,2830,2747.3,2826.19,180019.56,504234334.9009,23.02.2025 04:00
1740297600000,2826.19,2833,2783.61,2798.91,155796.74,437351451.8773,23.02.2025 08:00
1740312000000,2798.91,2827.92,2772.7,2783.28,239408.61,670206137.6418,23.02.2025 12:00
1740326400000,2783.28,2824.45,2782.32,2807.28,133365.76,374693169.6636,23.02.2025 16:00
1740340800000,2807.28,2859.79,2785.01,2819.85,170144.85,479299292.9504,23.02.2025 20:00
1740355200000,2819.85,2841.03,2710.16,2716.8,290536.99,804529430.8191,24.02.2025 00:00
1740369600000,2716.8,2735.33,2690.57,2721.18,222668.02,604248477.3527,24.02.2025 04:00
1740384000000,2721.18,2721.95,2661.57,2689,303892.34,816828666.0905,24.02.2025 08:00
1740398400000,2689,2695.97,2633.02,2658.09,331509.83,883497626.4761,24.02.2025 12:00
1740412800000,2658.09,2683,2620.67,2639.94,219411.81,582498149.9856,24.02.2025 16:00
1740427200000,2639.94,2662.76,2464.11,2512.18,587275.21,1507716438.8882,24.02.2025 20:00
1740441600000,2512.18,2529.45,2455.19,2493.93,422622.38,1054738591.8591,25.02.2025 00:00
1740456000000,2493.93,2511.8,2309.81,2365.81,702361.33,1690937153.9829,25.02.2025 04:00
1740470400000,2365.81,2439.76,2355.46,2433.38,497833,1190986351.4903,25.02.2025 08:00
1740484800000,2433.38,2449.56,2360.34,2409.33,446439.29,1073638966.7453,25.02.2025 12:00
1740499200000,2409.33,2473.7,2382.59,2471.39,295729.18,716199538.1937,25.02.2025 16:00
1740513600000,2471.39,2534.48,2457.01,2495.48,252116.44,630572658.3232,25.02.2025 20:00
1740528000000,2495.48,2508,2471.59,2490.78,136974.83,340713205.4961,26.02.2025 00:00
1740542400000,2490.78,2506.47,2474.83,2483.2,113200.14,281772332.0367,26.02.2025 04:00
1740556800000,2483.2,2495.26,2456.66,2464.24,148394.91,367368506.8069,26.02.2025 08:00
1740571200000,2464.24,2466.49,2367.38,2427.29,536386.8,1296789539.5959,26.02.2025 12:00
1740585600000,2427.29,2432.92,2261.81,2294.61,733605.29,1710148665.6595,26.02.2025 16:00
1740600000000,2294.61,2382.72,2251.01,2334.78,482139.56,1117643640.1904,26.02.2025 20:00
1740614400000,2334.78,2369.48,2313.38,2330.72,193345.35,452152676.7893,27.02.2025 00:00
1740628800000,2330.72,2372.73,2301.42,2355.34,186903.58,437315115.9331,27.02.2025 04:00
1740643200000,2355.34,2381.44,2342.02,2352.69,158092.15,373333001.1131,27.02.2025 08:00
1740657600000,2352.69,2361.51,2288.81,2322.05,295041.98,687358713.3087,27.02.2025 12:00
1740672000000,2322.05,2336.41,2276.8,2290.81,220708.09,509596149.0705,27.02.2025 16:00
1740686400000,2290.81,2310.69,2228.66,2306.38,329108.66,746019947.8033,27.02.2025 20:00
1740700800000,2306.38,2313.12,2120,2145.6,778418.79,1707085369.5846,28.02.2025 00:00
1740715200000,2145.6,2154.27,2071.87,2105.01,652558.46,1379682097.9479,28.02.2025 04:00
1740729600000,2105.01,2151.13,2075,2124.02,339261.66,718543271.7574,28.02.2025 08:00
1740744000000,2124.02,2228.24,2103.55,2222.22,424217.86,916912994.1486,28.02.2025 12:00
1740758400000,2222.22,2254.92,2191.73,2229.12,267279.77,594045751.3732,28.02.2025 16:00
1740772800000,2229.12,2238.7,2197.38,2236.39,117687.09,261098696.2782,28.02.2025 20:00
1740787200000,2236.39,2274.67,2212.01,2261.52,140962.28,316853173.3594,01.03.2025 00:00
1740801600000,2261.52,2279.97,2223.14,2227.98,168227.68,378921958.8585,01.03.2025 04:00
1740816000000,2227.98,2238.86,2169.41,2183.1,205046.27,452862515.6741,01.03.2025 08:00
1740830400000,2183.1,2186.87,2141.52,2172.4,234634.81,507848689.5623,01.03.2025 12:00
1740844800000,2172.4,2234.21,2168.04,2222.18,203755.89,448708946.2098,01.03.2025 16:00
1740859200000,2222.18,2235.68,2189.94,2216.56,141106.5,312632477.5725,01.03.2025 20:00
1740873600000,2216.56,2229.73,2200,2218.85,114759.88,254319587.9081,02.03.2025 00:00
1740888000000,2218.85,2234.44,2216.48,2220.51,86333.19,192109740.8083,02.03.2025 04:00
1740902400000,2220.51,2260.51,2207.19,2237.85,155022.22,346590204.898,02.03.2025 08:00
1740916800000,2237.85,2291.7,2171.17,2229.19,518186.86,1156197669.8707,02.03.2025 12:00
1740931200000,2229.19,2519.87,2211.64,2486.72,1394302.89,3375996417.2664,02.03.2025 16:00
1740945600000,2486.72,2552.83,2480.06,2518.56,309602.89,778904805.7282,02.03.2025 20:00
1740960000000,2518.56,2524.4,2418.28,2441,260936.32,641811738.6736,03.03.2025 00:00
1740974400000,2441,2457.6,2352.36,2386.44,308170.27,737208243.3936,03.03.2025 04:00
1740988800000,2386.44,2387.51,2321.01,2355.84,244099.74,573831176.5729,03.03.2025 08:00
1741003200000,2355.84,2388.86,2265.07,2286.91,489987.96,1139756491.4091,03.03.2025 12:00
1741017600000,2286.91,2296.71,2094.11,2107.71,750254.78,1650132173.6486,03.03.2025 16:00
1741032000000,2107.71,2172.63,2095.32,2147.78,351902.58,749608174.5857,03.03.2025 20:00
1741046400000,2147.78,2166.16,2000.96,2074.07,643108.52,1330105851.917,04.03.2025 00:00
1741060800000,2074.07,2121.86,2066.76,2079.69,281971.36,589650254.0736,04.03.2025 04:00
1741075200000,2079.69,2117.84,2070,2100.43,203335.43,426377113.6609,04.03.2025 08:00
1741089600000,2100.43,2158.2,2023.6,2073.4,694930.43,1448990374.8813,04.03.2025 12:00
1741104000000,2073.4,2174,1987.5,2171.44,638954.72,1336534033.99,04.03.2025 16:00
1741118400000,2171.44,2221.57,2125.66,2170.7,371881.37,808646556.6217,04.03.2025 20:00
1741132800000,2170.7,2192.93,2154.04,2159.99,176019.62,382607358.8813,05.03.2025 00:00
1741147200000,2159.99,2212.25,2157.21,2205.9,113594.72,248194835.4957,05.03.2025 04:00
1741161600000,2205.9,2273,2203.5,2217.02,298115.86,666704172.0351,05.03.2025 08:00
1741176000000,2217.02,2232.57,2165,2185.46,367762.54,808246544.175,05.03.2025 12:00
1741190400000,2185.46,2222.31,2160.04,2218.06,271034.72,594650056.0823,05.03.2025 16:00
1741204800000,2218.06,2252.96,2213.15,2240.83,146907.38,327933398.178,05.03.2025 20:00
1741219200000,2240.83,2295.93,2232.87,2289.31,192313.5,435633015.9161,06.03.2025 00:00
1741233600000,2289.31,2319.74,2274.6,2285.18,150839.29,346656050.4121,06.03.2025 04:00
1741248000000,2285.18,2305.49,2275.38,2296.7,115830.65,265379924.6368,06.03.2025 08:00
1741262400000,2296.7,2297.84,2206.31,2256.43,345788.47,777242443.1542,06.03.2025 12:00
1741276800000,2256.43,2264.79,2175.13,2196.73,252950.9,558347746.3147,06.03.2025 16:00
1741291200000,2196.73,2228.45,2189.82,2200.89,161820.41,357417037.4365,06.03.2025 20:00
1741305600000,2200.89,2226.37,2100.5,2146.57,512635.21,1101865771.0466,07.03.2025 00:00
1741320000000,2146.57,2192.68,2143.28,2191.27,106708.96,231524748.5311,07.03.2025 04:00
1741334400000,2191.27,2210.06,2175.47,2196.4,98967.92,217107401.7671,07.03.2025 08:00
1741348800000,2196.4,2257.22,2163.91,2208.36,480151.48,1059196189.4545,07.03.2025 12:00
1741363200000,2208.36,2214.36,2139.14,2176.75,343930.93,746085660.5514,07.03.2025 16:00
1741377600000,2176.75,2186.32,2112.25,2140.52,295846.57,634299058.232,07.03.2025 20:00
1741392000000,2140.52,2154.8,2102.97,2136.98,111450.13,237566949.7745,08.03.2025 00:00
1741406400000,2136.98,2152.2,2130.21,2136.52,61064.78,130722524.7924,08.03.2025 04:00
1741420800000,2136.52,2142.58,2125.25,2140.6,76804.66,163812077.8137,08.03.2025 08:00
1741435200000,2140.6,2197.92,2136.42,2180.36,200932.12,437012854.6815,08.03.2025 12:00
1741449600000,2180.36,2233.96,2159.5,2223.58,234843.69,517174058.7209,08.03.2025 16:00
1741464000000,2223.58,2224.91,2191.84,2202.68,111425.26,245954625.6974,08.03.2025 20:00
1741478400000,2202.68,2211,2174.32,2184.27,73701.52,161556853.1205,09.03.2025 00:00
1741492800000,2184.27,2196.28,2170.45,2184.02,61554.13,134408674.6448,09.03.2025 04:00
1741507200000,2184.02,2186.77,2126.9,2145.23,159217.14,342942400.0854,09.03.2025 08:00
1741521600000,2145.23,2145.35,2082.88,2096.01,287343.69,607540538.4222,09.03.2025 12:00
1741536000000,2096.01,2108.17,1995.76,2038.64,571175.35,1165188030.5231,09.03.2025 16:00
1741550400000,2038.64,2054.97,1988,2019.23,255309.63,515632808.7529,09.03.2025 20:00
1741564800000,2019.23,2069.14,1992.65,2056.5,217487.47,443506904.3715,10.03.2025 00:00
1741579200000,2056.5,2078.69,2053.4,2074.11,105689.74,218391157.0648,10.03.2025 04:00
1741593600000,2074.11,2151.48,2046.14,2126.91,465391.55,980118062.8158,10.03.2025 08:00
1741608000000,2126.91,2134.65,1995,2016.38,625984.52,1283255552.5559,10.03.2025 12:00
1741622400000,2016.38,2023.73,1808.33,1868.77,1351081.32,2584711438.5497,10.03.2025 16:00
1741636800000,1868.77,1903.18,1841.78,1864.17,386608.04,725268663.8764,10.03.2025 20:00
1741651200000,1864.17,1889.52,1751.48,1849.03,838943.31,1532038291.7943,11.03.2025 00:00
1741665600000,1849.03,1913.48,1844.42,1903.03,294409.95,555864269.8499,11.03.2025 04:00
1741680000000,1903.03,1928.59,1898.4,1913.21,238453.05,456750008.5628,11.03.2025 08:00
1741694400000,1913.21,1963.22,1839.13,1914.06,1125501.46,2135406423.5669,11.03.2025 12:00
1741708800000,1914.06,1962.8,1885.23,1950.63,463837.55,894338466.1453,11.03.2025 16:00
1741723200000,1950.63,1954.24,1915.71,1922.36,143727.99,278478745.8911,11.03.2025 20:00
1741737600000,1922.36,1931.56,1865.78,1867.49,235171.48,447604085.663,12.03.2025 00:00
1741752000000,1867.49,1916.41,1850.56,1910.79,331758.66,623711635.0103,12.03.2025 04:00
1741766400000,1910.79,1955.81,1869.57,1915.99,677349.72,1291435665.8742,12.03.2025 08:00
1741780800000,1915.99,1947.49,1828,1868.89,760793.74,1436311198.0475,12.03.2025 12:00
1741795200000,1868.89,1893.89,1861.89,1877.17,316365.31,593339619.1015,12.03.2025 16:00
1741809600000,1877.17,1915.14,1872.32,1907.24,176007.06,334264846.5037,12.03.2025 20:00
1741824000000,1907.24,1916.62,1881.3,1886.29,133965.24,254329267.877,13.03.2025 00:00
1741838400000,1886.29,1890.93,1857.08,1871.31,177004.74,331129328.2534,13.03.2025 04:00
1741852800000,1871.31,1904.71,1852.18,1899.5,346822.63,653398959.2492,13.03.2025 08:00
1741867200000,1899.5,1923.3,1863.4,1874.51,465857.47,880086785.0453,13.03.2025 12:00
1741881600000,1874.51,1877.15,1820.33,1851.19,342778.95,632928834.2133,13.03.2025 16:00
1741896000000,1851.19,1883,1838.53,1863.89,169953.85,316176772.3949,13.03.2025 20:00
1741910400000,1863.89,1894.2,1860.5,1888.83,102071.03,192017013.6735,14.03.2025 00:00
1741924800000,1888.83,1905.11,1886.98,1892.75,92027.45,174296161.5108,14.03.2025 04:00
1741939200000,1892.75,1908.54,1888.28,1901.5,122960.37,233360154.7747,14.03.2025 08:00
1741953600000,1901.5,1941.84,1875.22,1920.78,414478.56,792704006.4206,14.03.2025 12:00
1741968000000,1920.78,1944.94,1912.7,1933.13,194259.09,375119579.5897,14.03.2025 16:00
1741982400000,1933.13,1934,1907.12,1910.52,127814.43,245557375.714,14.03.2025 20:00
1741996800000,1910.52,1922,1902.7,1919.74,67488.46,129082361.2407,15.03.2025 00:00
1742011200000,1919.74,1934.4,1913.76,1917,80639.24,155218662.7469,15.03.2025 04:00
1742025600000,1917,1931.27,1911.83,1928.01,70090.2,134744964.9709,15.03.2025 08:00
1742040000000,1928.01,1938.62,1921.76,1936.69,71664.73,138296527.4472,15.03.2025 12:00
1742054400000,1936.69,1947.56,1927.9,1936.33,102175.12,197933323.1404,15.03.2025 16:00
1742068800000,1936.33,1956.94,1935.34,1936.32,90427.35,175870592.4109,15.03.2025 20:00
1742083200000,1936.32,1940,1915.33,1926.43,96010.05,184890777.8529,16.03.2025 00:00
1742097600000,1926.43,1932.9,1920.54,1925.09,49941.5,96211449.0231,16.03.2025 04:00
1742112000000,1925.09,1926.06,1865.35,1872.58,237888.59,450282470.0965,16.03.2025 08:00
1742126400000,1872.58,1897.74,1872.27,1894.19,155183.22,292450280.8232,16.03.2025 12:00
1742140800000,1894.19,1923.85,1858.13,1881.58,269342.97,510437710.1292,16.03.2025 16:00
1742155200000,1881.58,1897.68,1868.69,1885.76,117614.03,221610088.751,16.03.2025 20:00
1742169600000,1885.76,1914.87,1885.23,1908.21,112549.58,214159183.863,17.03.2025 00:00
1742184000000,1908.21,1912.29,1878.53,1899.92,101458.94,192387495.8985,17.03.2025 04:00
1742198400000,1899.92,1917.7,1891.71,1909.8,93998.14,179260350.9836,17.03.2025 08:00
1742212800000,1909.8,1943.78,1885.84,1918.49,359891.17,686756033.0229,17.03.2025 12:00
1742227200000,1918.49,1951.7,1906.72,1941.02,197203.99,381172017.6753,17.03.2025 16:00
1742241600000,1941.02,1948.6,1920.57,1925.18,108178.43,209242111.6984,17.03.2025 20:00
1742256000000,1925.18,1929.4,1896,1900.01,140842.18,268826606.0679,18.03.2025 00:00
1742270400000,1900.01,1909.44,1892.5,1903.72,101488.79,192973334.9768,18.03.2025 04:00
1742284800000,1903.72,1912.28,1883.96,1891.28,119182.21,226254211.0379,18.03.2025 08:00
1742299200000,1891.28,1902.36,1870.9,1879.97,246568.67,464917285.4473,18.03.2025 12:00
1742313600000,1879.97,1907.51,1872.17,1903.3,178805.52,337410996.3046,18.03.2025 16:00
1742328000000,1903.3,1935.72,1897.13,1930.82,131303.25,251601802.9625,18.03.2025 20:00
1742342400000,1930.82,1948.79,1926.87,1937.72,129096.47,250091004.4141,19.03.2025 00:00
1742356800000,1937.72,1942.5,1929.46,1931.21,87404.17,169146741.871,19.03.2025 04:00
1742371200000,1931.21,2033.58,1930.72,2027.19,505951.62,1006205388.4861,19.03.2025 08:00
1742385600000,2027.19,2056.4,1993.87,2047.92,477559.31,966261547.0263,19.03.2025 12:00
1742400000000,2047.92,2066.59,1995.69,2030.01,489836.99,995465998.8748,19.03.2025 16:00
1742414400000,2030.01,2069.36,2027.28,2055.34,173930.23,355951919.5217,19.03.2025 20:00
1742428800000,2055.34,2067.32,2019,2021.58,144971.03,295456909.9643,20.03.2025 00:00
1742443200000,2021.58,2024.48,2003.49,2006.4,125730.35,253154543.6658,20.03.2025 04:00
1742457600000,2006.4,2020.58,1970.52,1987.92,293626.04,585072445.8063,20.03.2025 08:00
1742472000000,1987.92,2009.68,1964.19,1971.12,315042.2,625949314.7995,20.03.2025 12:00
1742486400000,1971.12,1979.3,1951.1,1974.07,237892.52,467504641.3423,20.03.2025 16:00
1742500800000,1974.07,1984.25,1970.29,1982.82,76944.96,152157267.8862,20.03.2025 20:00
1742515200000,1982.82,1995.83,1971.91,1977.04,107678.06,213884636.8652,21.03.2025 00:00
1742529600000,1977.04,1989,1965.27,1975.98,97215.48,191918185.3654,21.03.2025 04:00
1742544000000,1975.98,1981.88,1955.4,1966.21,136031.52,267668274.1783,21.03.2025 08:00
1742558400000,1966.21,1973.4,1935.28,1949.69,285056.73,555733152.6634,21.03.2025 12:00
1742572800000,1949.69,1977.14,1945.06,1973.04,142736.13,280506887.3069,21.03.2025 16:00
1742587200000,1973.04,1982.97,1961.43,1965.08,87053.31,171654891.2913,21.03.2025 20:00
1742601600000,1965.08,1986.55,1963.57,1985.3,77271.05,152941176.4953,22.03.2025 00:00
1742616000000,1985.3,1992.32,1982.3,1983.25,51931.46,103197636.8683,22.03.2025 04:00
1742630400000,1983.25,2005.6,1980.56,1989.44,135809.85,270925035.4193,22.03.2025 08:00
1742644800000,1989.44,1997.24,1980.2,1985.6,79262.15,157562820.3332,22.03.2025 12:00
1742659200000,1985.6,1999.33,1981.39,1994.81,71497.57,142378284.0647,22.03.2025 16:00
1742673600000,1994.81,2003.41,1973.7,1979.56,86913,172701986.8115,22.03.2025 20:00
1742688000000,1979.56,2007.9,1975.5,2007.27,78560.82,156727116.7223,23.03.2025 00:00
1742702400000,2007.27,2019.52,1991.23,2007.15,99231.84,198724489.7456,23.03.2025 04:00
1742716800000,2007.15,2019.99,2001.32,2007.06,109095.4,219461549.3281,23.03.2025 08:00
1742731200000,2007.06,2019.59,2001.29,2006.15,118915.83,238951886.6557,23.03.2025 12:00
1742745600000,2006.15,2007.31,1985.88,1995.46,108922.64,217425613.9755,23.03.2025 16:00
1742760000000,1995.46,2005.92,1979.34,2005,122177.2,243274019.7382,23.03.2025 20:00
1742774400000,2005,2020.99,1976.4,2013.79,232504.04,464969799.742,24.03.2025 00:00
1742788800000,2013.79,2079.37,2013.57,2068.8,369827.89,758734914.77,24.03.2025 04:00
1742803200000,2068.8,2104.42,2068.22,2092.15,250550.18,523309219.2109,24.03.2025 08:00
1742817600000,2092.15,2102.16,2072.8,2088.77,269602,562182364.1735,24.03.2025 12:00
1742832000000,2088.77,2100.56,2066.4,2087.65,207670.56,433079935.1155,24.03.2025 16:00
1742846400000,2087.65,2094.54,2067.1,2080.09,116056.84,241312999.3692,24.03.2025 20:00
1742860800000,2080.09,2097.31,2040.26,2041.96,257180.46,531253507.2897,25.03.2025 00:00
1742875200000,2041.96,2066,2035.68,2054.89,154717.26,317113978.7275,25.03.2025 04:00
1742889600000,2054.89,2074.38,2052.62,2067.31,127211.74,262781366.5547,25.03.2025 08:00
1742904000000,2067.31,2080.82,2050.55,2066.52,264106.58,545988031.1993,25.03.2025 12:00
1742918400000,2066.52,2082.89,2055.4,2074.67,148763.67,307801917.0993,25.03.2025 16:00
1742932800000,2074.67,2082.58,2052.3,2065.31,140355.95,290165680.948,25.03.2025 20:00
1742947200000,2065.31,2077.74,2041.32,2048.11,123070.04,253586412.0567,26.03.2025 00:00
1742961600000,2048.11,2071.1,2046.42,2068.61,125061.82,257706680.406,26.03.2025 04:00
1742976000000,2068.61,2075,2056.45,2067.9,98001.96,202560553.8443,26.03.2025 08:00
1742990400000,2067.9,2069.9,2005.01,2010.97,440454.74,894221546.4005,26.03.2025 12:00
1743004800000,2010.97,2021,1980.01,1998.9,293565.3,587511285.4315,26.03.2025 16:00
1743019200000,1998.9,2017.7,1991,2008.68,179797.26,360523919.5471,26.03.2025 20:00
1743033600000,2008.68,2036.75,2006.2,2030.46,139507.74,282335859.7684,27.03.2025 00:00
1743048000000,2030.46,2032.2,2020.31,2025.05,71748.42,145329926.9364,27.03.2025 04:00
1743062400000,2025.05,2035.26,2011.2,2015.21,148479.02,300472776.5202,27.03.2025 08:00
1743076800000,2015.21,2025.23,1985.71,2004.31,337301.02,676992744.0822,27.03.2025 12:00
1743091200000,2004.31,2014.14,1992.38,2002.96,134204.97,269038220.9037,27.03.2025 16:00
1743105600000,2002.96,2020.13,1998.2,2002.81,99795.89,200352896.5421,27.03.2025 20:00
1743120000000,2002.81,2015.3,1990.23,1998.97,145577.35,291668293.0552,28.03.2025 00:00
1743134400000,1998.97,2003.7,1901,1908.91,599774.88,1158878377.0867,28.03.2025 04:00
1743148800000,1908.91,1924.3,1855.57,1899.56,369884.3,701536956.3546,28.03.2025 08:00
1743163200000,1899.56,1903.77,1870.55,1871.41,372401.37,702688674.5371,28.03.2025 12:00
1743177600000,1871.41,1886.32,1860.53,1873.19,192309.98,360334374.5048,28.03.2025 16:00
1743192000000,1873.19,1901,1872.71,1895.99,138314.52,261017551.9535,28.03.2025 20:00
1743206400000,1895.99,1913.4,1885.15,1899.19,130359.08,247963494.2437,29.03.2025 00:00
1743220800000,1899.19,1904.41,1874.38,1879.4,98048.52,184840547.5622,29.03.2025 04:00
1743235200000,1879.4,1886.71,1832.38,1843.6,318748.82,591925713.0316,29.03.2025 08:00
