timestamp,open,high,low,close,volume,turnover,timestamp_string
1748649600000,103976.6,104288.8,103036.8,103643,16971.605,1758168405.3846,31.05.2025 00:00
1748664000000,103643,103882.5,103442.7,103713.4,5764.479,597583286.0567,31.05.2025 04:00
1748678400000,103713.4,103787.8,103246,103459.4,4468.883,462525793.2177,31.05.2025 08:00
1748692800000,103459.4,104800,103441.3,104512.9,11635.897,1212998521.0881,31.05.2025 12:00
1748707200000,104512.9,104769.9,104238.1,104686,6047.91,632160657.9627,31.05.2025 16:00
1748721600000,104686,104898.5,104456.8,104566.1,6784.111,710386064.5952,31.05.2025 20:00
1748736000000,104566.1,104611.4,103863.4,104333.1,8042.205,838215419.8529,01.06.2025 00:00
1748750400000,104333.1,104699,104150.1,104230,3926.293,409889225.9131,01.06.2025 04:00
1748764800000,104230,104410,103696.7,104040,6323.823,657420566.4839,01.06.2025 08:00
1748779200000,104040,104773.5,103719.7,104676.9,6838.737,713911462.5487,01.06.2025 12:00
1748793600000,104676.9,105266,104302.4,105084.1,10725.735,1125356383.4541,01.06.2025 16:00
1748808000000,105084.1,105843.6,104856.9,105614.4,8213.492,866234002.0521,01.06.2025 20:00
1748822400000,105614.4,105719,104502.2,104786.8,8876.854,933391599.9154,02.06.2025 00:00
1748836800000,104786.8,105394.7,104568.3,105333.8,6508.205,683310597.0139,02.06.2025 04:00
1748851200000,105333.8,105894,103868,104004.4,18633.773,1952749576.8085,02.06.2025 08:00
1748865600000,104004.4,104631.4,103606.4,104382,24605.263,2561199645.3764,02.06.2025 12:00
1748880000000,104382,104683,103962.5,104376.4,8558.222,892212765.8021,02.06.2025 16:00
1748894400000,104376.4,105919.7,104376.4,105827.2,12705.259,1337318169.1472,02.06.2025 20:00
1748908800000,105827.2,106478.8,105281.8,105426.8,13855.841,1467648473.1956,03.06.2025 00:00
1748923200000,105426.8,105462.3,105061.8,105121.9,5585.046,587826949.2823,03.06.2025 04:00
1748937600000,105121.9,105324.8,104813.9,105255.7,7486.589,786900660.6572,03.06.2025 08:00
1748952000000,105255.7,106773.7,104971.9,106550.6,26156.989,2772072676.7456,03.06.2025 12:00
1748966400000,106550.6,106626,105546.1,106168.3,16598.692,1759708656.271,03.06.2025 16:00
1748980800000,106168.3,106195.1,105204.5,105324.7,11828.531,1248613158.6051,03.06.2025 20:00
1748995200000,105324.7,105777.4,105052.5,105463.1,9139.643,963777478.9405,04.06.2025 00:00
1749009600000,105463.1,105551.7,105200,105253.7,4398.357,463335795.1331,04.06.2025 04:00
1749024000000,105253.7,105952.9,105050,105056.6,9190.337,969290327.3778,04.06.2025 08:00
1749038400000,105056.6,105492.5,104135.3,105238.2,29601.608,3104795659.0352,04.06.2025 12:00
1749052800000,105238.2,105425,104825,104863.1,9884.605,1038756534.2211,04.06.2025 16:00
1749067200000,104863.1,105013.3,104355.1,104630,6903.728,722667024.0628,04.06.2025 20:00
1749081600000,104630,105213.5,104581.6,104980.8,6332.008,664351275.548,05.06.2025 00:00
1749096000000,104980.8,105200,104307.6,104461.2,7843.491,820901307.0835,05.06.2025 04:00
1749110400000,104461.2,104876.4,104366.7,104771.7,6218.848,650853500.5246,05.06.2025 08:00
1749124800000,104771.7,105866.7,103830,104483,39251.577,4112594048.2674,05.06.2025 12:00
1749139200000,104483,104547,101490.8,101870,45577.329,4690045608.4935,05.06.2025 16:00
1749153600000,101870,102139.1,100350,101455.2,39834.64,4028525137.5269,05.06.2025 20:00
1749168000000,101455.2,102470,101046,102449.9,11033.688,1122534811.4267,06.06.2025 00:00
1749182400000,102449.9,103419.2,102340.2,103099.9,12069.556,1241837979.1253,06.06.2025 04:00
1749196800000,103099.9,103949.6,103099.9,103873.4,12203.49,1264371665.5954,06.06.2025 08:00
1749211200000,103873.4,105320.4,103463.9,105035.2,35482.43,3703353310.9867,06.06.2025 12:00
1749225600000,105035.2,105249.5,104012,104167.4,14898.232,1559130755.4563,06.06.2025 16:00
1749240000000,104167.4,104584.9,104111,104227.5,4167.261,434710049.8957,06.06.2025 20:00
1749254400000,104227.5,104900.4,103811,104842.7,9941.806,1038377492.1197,07.06.2025 00:00
1749268800000,104842.7,105292.6,104626,104817,7970.596,836219184.2236,07.06.2025 04:00
1749283200000,104817,105215.2,104645.4,105093.7,5867.704,615774020.1224,07.06.2025 08:00
1749297600000,105093.7,105766.7,105093.6,105505.1,11674.313,1231317481.3994,07.06.2025 12:00
1749312000000,105505.1,105848,105220.7,105678.1,7236.509,764185042.5026,07.06.2025 16:00
1749326400000,105678.1,105865.9,105472.3,105499.9,3933.856,415837608.5686,07.06.2025 20:00
1749340800000,105499.9,105732,105340,105415.8,2563.976,270422691.109,08.06.2025 00:00
1749355200000,105415.8,105587.2,105352.3,105370.4,2000.974,211022208.0028,08.06.2025 04:00
1749369600000,105370.4,105664.4,104924.7,105634.2,7651.653,805674997.493,08.06.2025 08:00
1749384000000,105634.2,106097,105452.4,105921.5,8761.293,926701239.6475,08.06.2025 12:00
1749398400000,105921.5,106312.2,105879.4,106239.8,7202.04,764409286.348,08.06.2025 16:00
1749412800000,106239.8,106441.8,105500,105670.8,7212.687,763802069.3691,08.06.2025 20:00
1749427200000,105670.8,105932.1,105252.6,105610.7,6716.098,708981314.1484,09.06.2025 00:00
1749441600000,105610.7,105672.9,105264.1,105511.4,3516.07,370824021.9694,09.06.2025 04:00
1749456000000,105511.4,107775.9,105433.2,107723.1,28057.132,2999961308.902,09.06.2025 08:00
1749470400000,107723.1,108033.4,106835.4,107592.8,24023.717,2584245798.074,09.06.2025 12:00
1749484800000,107592.8,108733.4,107592.7,108512.9,16288.246,1762649631.6859,09.06.2025 16:00
1749499200000,108512.9,110660.8,108372.2,110219.9,25802.154,2831506993.5561,09.06.2025 20:00
1749513600000,110219.9,110273.5,109342.2,109517.7,7732.931,848450336.761,10.06.2025 00:00
1749528000000,109517.7,109683,109050,109170.9,6722.448,734979347.239,10.06.2025 04:00
1749542400000,109170.9,109812,109016,109507.1,9941.42,1088201150.3441,10.06.2025 08:00
1749556800000,109507.1,109863,108279.2,108972.4,23606.487,2572561350.9851,10.06.2025 12:00
1749571200000,108972.4,110351,108464.3,109476.1,15308.024,1675045530.292,10.06.2025 16:00
1749585600000,109476.1,110251.4,109206.1,110227.5,9941.718,1091127619.3922,10.06.2025 20:00
1749600000000,110227.5,110234,109487.9,109670.6,5219.588,572898614.6293,11.06.2025 00:00
1749614400000,109670.6,109686.7,109311,109381.5,3873.877,424171596.2183,11.06.2025 04:00
1749628800000,109381.5,109625.3,109113.8,109200.9,4850.021,530210863.0103,11.06.2025 08:00
1749643200000,109200.9,110375.5,108967,109697.6,29978.022,3289369959.3011,11.06.2025 12:00
1749657600000,109697.6,109770.5,108355.5,108697.7,17869.745,1947645792.2362,11.06.2025 16:00
1749672000000,108697.7,109180.1,108006.6,108611.1,12850.002,1393939698.4404,11.06.2025 20:00
1749686400000,108611.1,108782.5,107673.4,107831.1,10275.828,1112171814.8847,12.06.2025 00:00
1749700800000,107831.1,107950,107305.1,107567.2,7833.999,843330144.0976,12.06.2025 04:00
1749715200000,107567.2,107805,106830,106856,10948.666,1174811301.8464,12.06.2025 08:00
1749729600000,106856,107775.1,106554.3,106967.4,23471.362,2515327600.3145,12.06.2025 12:00
1749744000000,106967.4,108400,106600,106735.2,20706.76,2227355342.8593,12.06.2025 16:00
1749758400000,106735.2,106911.7,105579.8,105600.9,22646.949,2402725238.9428,12.06.2025 20:00
1749772800000,105600.9,105640,102626.9,104251,57396.582,5966703780.8036,13.06.2025 00:00
1749787200000,104251,104923.5,103734.2,104839.7,14245.673,1485535285.8388,13.06.2025 04:00
1749801600000,104839.7,105425.5,104359.4,104996.4,14030.802,1471061936.7062,13.06.2025 08:00
1749816000000,104996.4,105729.8,104057.2,105387.9,23744.885,2491850415.0743,13.06.2025 12:00
1749830400000,105387.9,105921.8,104590.9,105047.6,17392.831,1830564719.585,13.06.2025 16:00
1749844800000,105047.6,106140,104958,106023.1,5838.981,616572154.7878,13.06.2025 20:00
1749859200000,106023.1,106168.8,105140.5,105185.3,6210.351,655917440.1938,14.06.2025 00:00
1749873600000,105185.3,105361.4,104723.5,105016,5803.524,609883072.0276,14.06.2025 04:00
1749888000000,105016,105072.8,104788.4,105034,3416.756,358565710.5544,14.06.2025 08:00
1749902400000,105034,105070.8,104556.2,104780.6,5299.201,555550039.533,14.06.2025 12:00
1749916800000,104780.6,105015.6,104285,104610.5,10689.035,1118785322.8761,14.06.2025 16:00
1749931200000,104610.5,105454.3,104250,105356.7,9974.693,1046955678.193,14.06.2025 20:00
1749945600000,105356.7,105630.9,105215.1,105430.5,3633.667,383167932.1221,15.06.2025 00:00
1749960000000,105430.5,106080,105145.1,105391.8,7674.718,810750160.6589,15.06.2025 04:00
1749974400000,105391.8,105440,104820,104933.2,6051.474,635661141.6942,15.06.2025 08:00
1749988800000,104933.2,105798.1,104906.6,105533.2,8087.622,852809287.6518,15.06.2025 12:00
1750003200000,105533.2,105746.1,105024.1,105246.3,4818.874,507890639.269,15.06.2025 16:00
1750017600000,105246.3,105576,104433,105547.8,9159.013,961039240.6436,15.06.2025 20:00
1750032000000,105547.8,105946.2,104921.2,105875.4,9523.51,1005273472.2132,16.06.2025 00:00
1750046400000,105875.4,107237.5,105830,107014,13896.275,1480965773.7285,16.06.2025 04:00
1750060800000,107014,107206.7,106534.3,106866.2,8480.787,906678087.4607,16.06.2025 08:00
1750075200000,106866.2,107739.5,106440,107378.2,22001.92,2357837151.165,16.06.2025 12:00
1750089600000,107378.2,108873.8,107253.9,108585.7,17551.47,1898015483.0302,16.06.2025 16:00
1750104000000,108585.7,108955.5,106630,106749.3,21657.689,2336019955.3522,16.06.2025 20:00
1750118400000,106749.3,107724.9,106072.3,107558.8,21318.6,2278757758.6136,17.06.2025 00:00
1750132800000,107558.8,107671.9,106434.8,106732,10114.648,1081913945.5666,17.06.2025 04:00
1750147200000,106732,106783,105436.1,105590.1,14596.83,1546880720.9828,17.06.2025 08:00
1750161600000,105590.1,105809.2,104065.1,104192.3,30029.657,3152359541.256,17.06.2025 12:00
1750176000000,104192.3,105286.7,103303.4,104625.9,33379.286,3476930296.0248,17.06.2025 16:00
1750190400000,104625.9,104834.9,104142.8,104512.7,9939.001,1038330450.6045,17.06.2025 20:00
1750204800000,104512.7,105186.2,104320,105124.6,6028.836,631984333.7656,18.06.2025 00:00
1750219200000,105124.6,105500,104654.3,104921.2,8558.531,899955046.6494,18.06.2025 04:00
1750233600000,104921.2,105260.2,104132.1,104788.9,11070.138,1158071340.1458,18.06.2025 08:00
1750248000000,104788.9,105290.9,103767.1,104743.6,24910.28,2604526288.052,18.06.2025 12:00
1750262400000,104743.6,104786.7,103422.3,103761.2,24158.167,2515059740.8239,18.06.2025 16:00
1750276800000,103761.2,105100.7,103586.6,104847.3,10255.954,1072673144.8507,18.06.2025 20:00
1750291200000,104847.3,105191.9,104394.9,105041.2,6777.655,710148679.2944,19.06.2025 00:00
1750305600000,105041.2,105189.5,104558,104582.4,4569.755,479137128.3174,19.06.2025 04:00
1750320000000,104582.4,105027.3,104564.2,104712.9,4344.192,455447365.9563,19.06.2025 08:00
1750334400000,104712.9,104854.6,104025.1,104045.8,11653.6,1216323766.262,19.06.2025 12:00
1750348800000,104045.8,104798.3,103864,104210.1,12309.478,1284785833.7173,19.06.2025 16:00
1750363200000,104210.1,104870,104100,104604.2,5014.56,524016434.3355,19.06.2025 20:00
1750377600000,104604.2,104782.9,104341.3,104555.1,4224.52,441787876.5014,20.06.2025 00:00
1750392000000,104555.1,105780.9,104191.9,105769.9,12199.909,1280547966.6396,20.06.2025 04:00
1750406400000,105769.9,106499.9,105689.9,105923.7,17807.23,1888689400.0347,20.06.2025 08:00
1750420800000,105923.7,106103.4,103811,104166.3,26763.936,2806582361.9831,20.06.2025 12:00
1750435200000,104166.3,104220.8,102260,103264.6,30555.92,3151676641.0739,20.06.2025 16:00
1750449600000,103264.6,103797,102913.2,103243.9,8156.743,843022027.6778,20.06.2025 20:00
1750464000000,103243.9,103644.1,103066,103436,2786.156,287954450.9033,21.06.2025 00:00
1750478400000,103436,103545.5,103262,103414.1,2570.92,265805539.8284,21.06.2025 04:00
1750492800000,103414.1,103949.9,103406.6,103819.8,5560.075,576942509.0195,21.06.2025 08:00
1750507200000,103819.8,103893.3,103235,103517.2,8062.895,834966316.7,21.06.2025 12:00
1750521600000,103517.2,103610.9,102150,102200.8,11847.654,1218209546.6868,21.06.2025 16:00
1750536000000,102200.8,102848.4,100800,102083.9,33113.883,3367173775.5357,21.06.2025 20:00
1750550400000,102083.9,103347,101780.6,102340.3,24321.946,2491306238.3975,22.06.2025 00:00
1750564800000,102340.3,102913.6,102214,102381.8,8740.941,896878080.6779,22.06.2025 04:00
1750579200000,102381.8,102769.4,102034,102687.9,7422.273,760224007.7179,22.06.2025 08:00
1750593600000,102687.9,102789,98856.7,98871.2,64688.014,6486409761.4539,22.06.2025 12:00
1750608000000,98871.2,100348.2,98596,98821.1,24967.047,2479470782.3874,22.06.2025 16:00
1750622400000,98821.1,100996.9,98125,100904.3,32924.733,3277656431.626,22.06.2025 20:00
1750636800000,100904.3,101553.7,100433.4,101115.4,12521.796,1264469065.5556,23.06.2025 00:00
1750651200000,101115.4,102151.4,100923.2,101891.6,12838.321,1304891714.9636,23.06.2025 04:00
1750665600000,101891.6,102044.6,101055.4,101239.9,11295.462,1145908716.8318,23.06.2025 08:00
1750680000000,101239.9,102590,100738.1,101382.3,30944.851,3148161588.4187,23.06.2025 12:00
1750694400000,101382.3,103283.7,99581,103109.2,51018.309,5181420922.2523,23.06.2025 16:00
1750708800000,103109.2,106024.8,102836.3,105283.5,41279.573,4321470665.2581,23.06.2025 20:00
1750723200000,105283.5,105469,104657.9,104875.7,9255.86,971888356.7652,24.06.2025 00:00
1750737600000,104875.7,105784.7,104650,104907.9,14163.272,1490866022.2522,24.06.2025 04:00
1750752000000,104907.9,105542,104567,105129.9,13175.641,1384297140.8065,24.06.2025 08:00
1750766400000,105129.9,105709.9,104755,105180.3,14828.208,1560448067.4898,24.06.2025 12:00
1750780800000,105180.3,106269.9,105116.2,105580,14853.412,1570450031.7797,24.06.2025 16:00
1750795200000,105580,106089.3,105379,106048.5,6752.031,714647582.2941,24.06.2025 20:00
1750809600000,106048.5,106782.3,105750,106177.1,14179.841,1507612489.3801,25.06.2025 00:00
1750824000000,106177.1,106666,105931.3,106560.1,5692.955,605177863.8371,25.06.2025 04:00
1750838400000,106560.1,107169.4,106285.8,107126.1,14163.262,1512655028.9561,25.06.2025 08:00
1750852800000,107126.1,108090,106672.8,106980.3,29862.072,3209120261.4391,25.06.2025 12:00
1750867200000,106980.3,107849.9,106853,107700.2,10748.455,1153943636.4534,25.06.2025 16:00
1750881600000,107700.2,107942,107005.4,107264,6128.487,658494619.2868,25.06.2025 20:00
1750896000000,107264,108239.6,107028,107806.7,12274.248,1322123857.3688,26.06.2025 00:00
1750910400000,107806.7,108050.1,107447.1,107771.7,7095.424,764663590.0634,26.06.2025 04:00
1750924800000,107771.7,108132.4,107051.3,107266.8,7871.955,845915600.2968,26.06.2025 08:00
1750939200000,107266.8,107721.1,106457.7,107251.2,17483.75,1872998540.5467,26.06.2025 12:00
1750953600000,107251.2,107623.1,106950.1,107477.4,7504.196,805050624.2527,26.06.2025 16:00
1750968000000,107477.4,108000,106773.4,106905.3,8610.069,923615170.1073,26.06.2025 20:00
1750982400000,106905.3,107472.1,106351.6,107419.9,9196.324,984018864.9096,27.06.2025 00:00
1750996800000,107419.9,107688.9,106810,106820.7,6612.1,709218274.2941,27.06.2025 04:00
1751011200000,106820.7,107108,106633.2,106933,8422.612,900408122.0965,27.06.2025 08:00
1751025600000,106933,107374.8,106280,107268.3,19026.645,2031113710.4675,27.06.2025 12:00
1751040000000,107268.3,107738.1,106388,106741.4,14983.19,1601797848.1958,27.06.2025 16:00
1751054400000,106741.4,107218,106735,106999.6,3513.248,376045745.5801,27.06.2025 20:00
1751068800000,106999.6,107296.5,106761,107241.2,2940.509,314663315.6843,28.06.2025 00:00
1751083200000,107241.2,107444.3,107109.5,107420.9,3675.123,394289340.9145,28.06.2025 04:00
1751097600000,107420.9,107443,107202.1,107320,2757.013,295823163.0932,28.06.2025 08:00
1751112000000,107320,107499.9,107037.1,107401.4,2548.804,273287198.0259,28.06.2025 12:00
1751126400000,107401.4,107495.3,107161.5,107161.6,2674.621,287049013.3761,28.06.2025 16:00
1751140800000,107161.6,107335.8,107100,107241,1802.064,193238717.4702,28.06.2025 20:00
1751155200000,107241,107444.9,107113.8,107157.1,2907.924,312062733.5283,29.06.2025 00:00
1751169600000,107157.1,107350,107157,107350,1338.776,143585392.8555,29.06.2025 04:00
1751184000000,107350,108507,107335.4,108420.1,11892.498,1283957804.3628,29.06.2025 08:00
1751198400000,108420.1,108484.2,107602,107693.5,8058.193,870183750.4917,29.06.2025 12:00
1751212800000,107693.5,107738.7,107222,107337,7437.769,799222617.5762,29.06.2025 16:00
1751227200000,107337,108396.7,107171.2,108314.8,11237.627,1211835133.7374,29.06.2025 20:00
1751241600000,108314.8,108766.4,108203.2,108466.6,9800.266,1063633484.254,30.06.2025 00:00
1751256000000,108466.6,108500,107410,107552.3,10287.567,1109665630.408,30.06.2025 04:00
1751270400000,107552.3,107904.7,107300,107590.9,8196.453,881887365.1679,30.06.2025 08:00
1751284800000,107590.9,107821.6,106677,107517.2,20387.122,2186877205.3064,30.06.2025 12:00
1751299200000,107517.2,107769.3,107057.9,107686.3,9139.926,982076925.1615,30.06.2025 16:00
1751313600000,107686.3,107724.5,106858.8,107081.2,4518.839,484493472.5348,30.06.2025 20:00
1751328000000,107081.2,107484.8,106957.7,107150.5,4594.629,492587024.1626,01.07.2025 00:00
1751342400000,107150.5,107158.3,106546,107119.9,9858.355,1053213246.6424,01.07.2025 04:00
1751356800000,107119.9,107119.9,106233.7,106553.8,9545.077,1016768793.3924,01.07.2025 08:00
1751371200000,106553.8,107139.9,105550,105909.6,24713.714,2626010097.9722,01.07.2025 12:00
1751385600000,105909.6,106250,105335,105342.3,13156.225,1392148886.5273,01.07.2025 16:00
1751400000000,105342.3,106065,105180.3,105634.8,7866.196,830673853.0385,01.07.2025 20:00
1751414400000,105634.8,106178.6,105058.6,106148.6,8219.04,868390566.7747,02.07.2025 00:00
1751428800000,106148.6,107145,106082.2,107040.9,12119.877,1292925879.299,02.07.2025 04:00
1751443200000,107040.9,107795,107040.9,107436.2,13279.131,1427968621.1502,02.07.2025 08:00
1751457600000,107436.2,108740,107134.7,108712.4,24997.601,2697835489.5077,02.07.2025 12:00
1751472000000,108712.4,109740.9,108620.8,109631.3,26420.538,2886088090.6534,02.07.2025 16:00
1751486400000,109631.3,109631.3,108669,108803,8071.556,880927119.7845,02.07.2025 20:00
1751500800000,108803,109081.5,108455.1,108592.6,6486.807,705537562.5478,03.07.2025 00:00
1751515200000,108592.6,109512,108510,109242.1,8409.435,917836960.938,03.07.2025 04:00
1751529600000,109242.1,110256.4,109242.1,109551.1,13255.161,1455395513.8926,03.07.2025 08:00
1751544000000,109551.1,110485.7,108704.4,109063.1,33981.439,3723886046.0839,03.07.2025 12:00
1751558400000,109063.1,109868.5,108955,109744.1,9059.87,991329365.7552,03.07.2025 16:00
1751572800000,109744.1,109978.3,109483.4,109540,5101.54,559864432.2352,03.07.2025 20:00
1751587200000,109540,109725.3,109058,109186.9,5360.504,586044553.3912,04.07.2025 00:00
1751601600000,109186.9,109285.6,108650,108650,7726.675,841550278.6153,04.07.2025 04:00
1751616000000,108650,109042,108456,108826,7474.454,813203427.7068,04.07.2025 08:00
1751630400000,108826,108914.5,107452.3,107552.9,24806.843,2678753302.1654,04.07.2025 12:00
1751644800000,107552.9,107898.5,107220.3,107453.9,11610.224,1248671589.9118,04.07.2025 16:00
1751659200000,107453.9,108223.9,107408.8,107947.4,6657.272,718223838.2023,04.07.2025 20:00
1751673600000,107947.4,108229.9,107685.9,108107.1,4145.64,447752378.123,05.07.2025 00:00
1751688000000,108107.1,108429.2,107934.8,108008.7,4349.609,470341817.6299,05.07.2025 04:00
1751702400000,108008.7,108172.9,107809.9,108055.9,2859.04,308723677.6668,05.07.2025 08:00
1751716800000,108055.9,108191.6,107911,108017.2,1994.321,215525587.3645,05.07.2025 12:00
